lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
810,Brønderslev,Denmark,208,1998,DK004,Aalborg,652.7,Metropolitan Area,DK050,,54.007965,2887,11138,14247,1099,6258,6520,1792,4848,7755,10.103944,38.980858,49.861759,7.8015189,44.423939,46.28381,12.370564,33.466797,53.534447,35251,28573,6678,22470,6103,17486,14087,3399,11427,2660,17765,14486,3279,11043,3443,2171,2254,2541,2628,1833,1961,2143,2505,2470,1964,4132,4397,5046,5098,3797,1304,548,857,1040,1272,,1498,722,738,833,995,,2802,1270,1595,1873,2267,,618,1198,1051,992,423,,611,1335,1497,1397,631,,1229,2533,2548,2389,1054,,12,405,559,417,185,,6,162,249,370,183,,18,567,808,787,368,,67.425026,31.954498,.62047571,70.827423,28.888889,.28368795,69.202271,30.353174,.44455421,25.476522,55.695026,18.828451,32.537178,60.162235,7.3005857,29.061785,57.963387,12.974829,34.738548,42.602352,22.6591,29.710144,60.265701,10.024155,32.215714,51.464352,16.319935,42.466312,40.506329,17.027359,32.03846,53.73077,14.230769,37.096455,47.316299,15.587245,67.659576,22.5,9.8404255,55.002766,34.881149,10.116086,61.452969,28.571428,9.9756031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Copenhagen,Denmark,208,1998,DK001,København,86.7,Major City and Close Suburbs,DK011,,5621.4419,77764,187588,141042,36812,94638,62759,40752,92349,79084,18.457932,44.52557,33.477489,18.087746,46.500816,30.836924,18.712032,42.403748,36.312878,487379,421304,66075,349625,71679,236865,203519,33346,178695,24824,250514,217785,32729,170930,46855,34233,62919,35054,28626,17863,37037,58799,29972,26497,18625,71270,121718,65026,55123,36488,13857,9873,8213,8560,8440,,14444,12353,9210,8200,6753,,28301,22226,17423,16760,15193,,22524,27955,10597,10084,6361,,17174,31768,15103,13062,7448,,39698,59723,25700,23146,13809,,1295,17374,9281,6949,2337,,1078,15584,8674,6420,2523,,2373,32958,17955,13369,4860,,36.779381,59.783417,3.4372015,44.176659,52.526302,3.2970395,40.216278,56.41164,3.3720798,17.885221,50.641281,31.473497,20.69006,53.208275,26.101667,19.342598,51.975075,28.682325,29.237122,37.723827,33.039051,27.92009,45.784702,26.295208,28.52582,42.077343,29.396837,33.446644,39.401398,27.151957,29.622137,47.185898,23.191965,31.459408,43.44627,25.094322,49.247288,37.116348,13.636364,40.379097,44.534801,15.086103,44.867401,40.780224,14.352371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Dragør,Denmark,208,1998,DK001,København,18.3,Outskirts of Major City,DK011,,699.89069,1821,5374,3047,954,2735,1243,857,2628,1825,17.536594,51.752697,29.34322,18.928572,54.265873,24.662699,16.036676,49.176647,34.150448,12808,10384,2424,8530,1854,6247,5040,1207,4235,805,6561,5344,1217,4295,1049,565,619,940,1207,904,489,681,1024,1154,947,1054,1300,1964,2361,1851,348,110,237,266,310,,401,80,153,223,187,,749,190,390,489,497,,160,425,511,651,441,,146,407,572,678,489,,306,832,1083,1329,930,,2,160,246,269,102,,3,121,193,277,203,,5,281,439,546,305,,68.235291,31.372549,.39215687,72.909088,26.545454,.54545456,70.660378,28.867924,.47169811,15.827338,61.151077,23.021584,13.157895,66.940788,19.901316,14.581735,63.852646,21.565619,23.843058,51.408451,24.748491,16.666666,62.309368,21.023966,20.39749,56.642258,22.960251,22.428331,54.890388,22.681282,18.930391,57.55518,23.514431,20.68528,56.218273,23.096447,36.342319,51.699883,11.957796,21.274176,55.631401,23.094425,28.69515,53.695148,17.609699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,Egedal,Denmark,208,1998,,,125.8,Medium Sized Areas,DK013,,297.01114,4410,15728,8800,2265,8229,4039,2136,7484,4785,15.0097,53.531193,29.951328,15.332025,55.702972,27.340418,14.622125,51.232201,32.756023,37364,29381,7983,26812,2569,18853,14773,4080,13571,1202,18511,14608,3903,13241,1367,2129,2837,2823,3382,2400,1754,2892,2924,3356,2315,3883,5729,5747,6738,4715,1165,446,807,878,787,,1377,537,521,591,580,,2542,983,1328,1469,1367,,614,2006,1455,1891,1049,,678,1851,1736,2039,1342,,1292,3857,3191,3930,2391,,8,519,585,674,244,,9,406,526,713,436,,17,925,1111,1387,680,,65.193062,34.359261,.44767767,66.715118,32.848839,.43604651,66.008827,33.549728,.44144377,15.011781,67.519356,17.468866,19.219757,66.249107,14.531138,17.05117,66.903732,16.045099,28.345627,51.106426,20.547945,18.720804,62.378727,18.900467,23.587921,56.678509,19.73357,25.501017,54.923031,19.575951,17.678732,60.993118,21.328148,21.647511,57.913349,20.43914,37.83654,50.432693,11.730769,24.597116,56.91264,18.490246,30.802164,53.875618,15.322217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,Esbjerg,Denmark,208,1998,,,795.1,Medium Sized Areas,DK032,,143.98566,11379,39103,40101,5314,21871,17672,6025,17105,22596,12.316935,42.326134,43.406399,11.558455,47.571507,38.438282,12.982116,36.856281,48.687782,114483,92385,22098,76918,15467,57220,45975,11245,39386,6589,57263,46410,10853,37532,8878,7622,8825,8630,8535,5774,7079,8134,8152,8133,6034,14701,16959,16782,16668,11808,4377,2180,3064,3135,3398,,4914,2460,2410,2335,2263,,9291,4640,5474,5470,5661,,2642,4333,2992,3399,1753,,2434,5120,4623,4583,2600,,5076,9453,7615,7982,4353,,65,1531,1928,1387,517,,42,1018,1319,1432,764,,107,2549,3247,2819,1281,,61.787125,37.295315,.9175607,66.495262,32.936401,.56833559,64.190964,35.069778,.73925662,27.100945,53.866234,19.03282,28.611305,59.548733,11.839963,27.881264,56.802067,15.316669,38.376755,37.474949,24.148296,28.855364,55.352013,15.792624,33.508816,46.614838,19.876347,39.578335,42.911247,17.510416,27.964071,54.886227,17.1497,33.618095,49.056602,17.325302,59.9506,30.928017,9.1213837,40.216812,46.205795,13.577394,50.119522,38.539177,11.341302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Faaborg-Midtfyn,Denmark,208,1998,DK003,Odense,633.8,Metropolitan Area,DK031,,80.037865,4739,16766,19139,2122,9515,8494,2609,7177,10727,11.522564,40.765415,46.535206,10.380081,46.544048,41.549675,12.613005,34.69664,51.858833,50728,41128,9600,32640,8488,25423,20443,4980,16727,3716,25305,20685,4620,15913,4772,2948,3214,3666,4031,2868,2542,3012,3565,3874,2920,5490,6226,7231,7905,5788,1795,883,1177,1493,1768,,2106,941,1002,1076,1169,,3901,1824,2179,2569,2937,,724,1771,1560,1554,771,,751,2028,2093,2207,1276,,1475,3799,3653,3761,2047,,4,420,792,740,292,,1,215,484,696,385,,5,635,1276,1436,677,,71.145462,28.695997,.15854143,73.687897,26.277117,.034989502,72.495819,27.411263,.092919528,28.724789,57.612232,13.66298,29.55402,63.693466,6.7525125,29.146692,60.706295,10.147012,33.352226,44.205158,22.442617,27.996647,58.480022,13.523331,30.6556,51.392796,17.951603,39.424347,41.035122,19.540533,27.041971,55.466198,17.491833,33.080093,48.42905,18.490858,62.451431,27.234194,10.314377,41.307419,45.088341,13.60424,51.881294,36.159691,11.959018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,Fanø,Denmark,208,1998,,,57.6,Rural and Towns,DK032,,56.805557,698,1117,845,402,599,350,292,516,501,25.804066,41.2939,31.238447,29.02527,43.249096,25.270758,22.121212,39.090908,37.954544,3272,2705,567,2187,518,1663,1385,278,1159,226,1609,1320,289,1028,292,225,188,225,320,201,168,130,247,301,182,393,318,472,621,383,101,33,48,65,77,,142,32,32,37,48,,243,65,80,102,125,,42,89,107,129,69,,72,107,106,157,72,,114,196,213,286,141,,0,39,83,102,29,,4,44,84,118,72,,4,83,167,220,101,,70.629372,29.37063,0,65.137611,33.027523,1.8348624,67.313019,31.578947,1.1080333,20.496895,55.279503,24.223602,17.48634,58.469944,24.043716,18.89535,56.976746,24.127907,20.168068,44.957985,34.873951,14.414414,47.747749,37.837837,17.391304,46.304348,36.304348,21.959459,43.581081,34.459461,11.858974,50.320515,37.820515,16.776316,47.039474,36.184212,44,39.42857,16.571428,25,37.5,37.5,34.059944,38.419617,27.520435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,Favrskov,Denmark,208,1998,DK002,Århus,540.3,Metropolitan Area,DK042,,72.555984,3852,13486,13143,1806,7542,5996,2036,5901,7200,12.427811,43.510242,42.403614,11.623117,48.539066,38.589264,13.172026,38.176876,46.580837,39202,30995,8207,26338,4657,19717,15538,4179,13423,2115,19485,15457,4028,12915,2542,2472,2774,3030,3218,1929,2204,2619,2953,3138,2001,4676,5393,5983,6356,3930,1475,634,831,1121,1123,,1621,701,728,867,832,,3096,1335,1559,1988,1955,,722,1621,1300,1385,530,,798,1742,1740,1755,844,,1520,3363,3040,3140,1374,,4,403,715,588,199,,5,299,510,564,232,,9,702,1225,1152,431,,67.014992,32.803272,.18173558,66.87294,32.920792,.20627062,66.940544,32.864864,.19459459,23.85252,60.985703,15.161776,25.565281,63.53027,10.904449,24.722221,62.277779,13,29.198875,45.678146,25.12298,24.445936,58.428474,17.125587,26.768543,52.197803,21.033653,36.231415,44.764061,19.004524,27.212807,55.084747,17.702448,31.656052,50,18.343948,60.63715,28.61771,10.74514,43.605869,44.234802,12.159329,51.994682,36.542553,11.462766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,Faxe,Denmark,208,1998,DK001,København,405,Outskirts of Major City,DK022,,81.538269,2945,11398,12060,1342,6161,5486,1592,5217,6605,10.968751,42.452232,44.917873,10.136717,46.536747,41.438175,11.697282,38.332108,48.530491,33023,26849,6174,21950,4899,16303,13239,3064,11163,2076,16720,13610,3110,10787,2823,1970,2233,2481,2698,1781,1812,2143,2445,2551,1836,3782,4376,4926,5249,3617,1170,591,876,933,967,,1295,677,799,823,748,,2465,1268,1675,1756,1715,,585,1237,1023,1136,557,,592,1333,1334,1427,773,,1177,2570,2357,2563,1330,,14,296,455,477,184,,9,185,290,409,231,,23,481,745,886,415,,66.139061,33.06953,.79140759,68.301689,31.223629,.47468355,67.257843,32.114597,.62755799,27.82486,58.23917,13.93597,30.842825,60.728928,8.4282455,29.358648,59.504517,11.136837,37.213253,43.457943,19.328802,32.975651,55.055717,11.968634,35.063847,49.340591,15.595562,36.645718,44.619011,18.735271,30.951485,53.666794,15.381722,33.73679,49.241116,17.022095,56.615925,32.61124,10.772834,42.694065,44.121006,13.184932,49.566475,38.439308,11.99422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,Fredensborg,Denmark,208,1998,DK001,København,112,Outskirts of Major City,DK013,,348.65179,6810,13601,9729,3552,6605,4310,3227,6993,5453,22.095325,44.129002,31.566139,23.893448,44.430244,28.992331,20.225636,43.829521,34.177372,39049,30821,8228,26371,4450,18898,14866,4032,13032,1834,20151,15955,4196,13339,2616,2194,2332,3047,3443,2016,1959,2438,3178,3579,2185,4153,4770,6225,7022,4201,1339,539,787,842,688,,1481,519,617,613,462,,2820,1058,1404,1455,1150,,613,1407,1337,1708,912,,623,1305,1450,1633,886,,1236,2712,2787,3341,1798,,15,531,963,971,353,,9,431,893,1137,604,,24,962,1856,2108,957,,68.073212,31.164209,.7625826,70.08992,29.484146,.4259347,69.117645,30.294117,.58823532,21.760193,56.802586,21.437222,23.015522,57.871395,19.113083,22.35841,57.31192,20.32967,25.494007,43.310658,31.195335,20.844595,48.986488,30.168919,23.218124,46.08897,30.692905,23.91366,48.508945,27.577393,18.120012,48.270767,33.609222,21.074739,48.392235,30.533024,35.227856,46.697388,18.074757,23.668034,45.389343,30.942623,29.449425,46.043533,24.507042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Fredericia,Denmark,208,1998,,,133.7,Medium Sized Areas,DK032,,358.24982,4406,16717,17412,2165,9016,7755,2217,7635,9747,11.238649,42.641056,44.413834,11.193258,46.613586,40.094097,11.162018,38.440239,49.073608,47898,39204,8694,31938,7266,23843,19342,4501,16350,2992,24055,19862,4193,15588,4274,3012,3759,3445,3569,2565,2725,3357,3313,3473,2720,5737,7116,6758,7042,5285,1742,1054,1272,1366,1405,,2102,1119,1073,1105,1002,,3844,2173,2345,2471,2407,,956,1816,1317,1507,887,,825,2141,1808,1835,1156,,1781,3957,3125,3342,2043,,17,471,581,539,292,,9,410,457,563,353,,26,881,1038,1102,645,,64.162064,35.211788,.62615103,71.594002,28.099455,.30653951,68.023361,31.516546,.46009555,31.547441,54.354984,14.097575,30.490463,58.337875,11.171662,30.994152,56.43988,12.565968,40.126183,41.545742,18.328075,32.144997,54.164169,13.690833,36.032574,48.017826,15.9496,40.035172,44.167645,15.797187,31.54439,52.383671,16.071938,35.733913,48.32972,15.93637,54.373066,34.326626,11.300309,39.904419,46.037434,14.058145,47.242393,40.098137,12.65947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Frederiksberg,Denmark,208,1998,DK001,København,8.699999999999999,Outskirts of Major City,DK011,,10291.149,20702,35704,20581,10178,16671,8101,10398,18935,12704,26.295601,45.351082,26.141907,28.203281,46.195412,22.447905,24.385553,44.406662,29.793621,89533,78728,10805,61628,17100,41503,36088,5415,30237,5851,48030,42640,5390,31391,11249,4392,10443,5902,5674,3826,4770,10081,5710,6029,4801,9162,20524,11612,11703,8627,1774,1059,1087,1390,1585,,1860,1368,1030,1027,927,,3634,2427,2117,2417,2512,,2981,4975,2059,2595,1952,,2159,5179,2534,2524,1709,,5140,10154,4593,5119,3661,,191,3692,2079,1948,888,,186,3594,2116,1951,1004,,377,7286,4195,3899,1892,,35.867367,60.270927,3.8617065,44.233055,51.343639,4.4233055,39.711506,56.168724,4.1197681,10.888341,51.151554,37.960106,13.489794,51.069916,35.440292,12.216238,51.109882,36.673882,20.803827,39.4067,39.789474,18.133802,44.612675,37.253521,19.413113,42.118294,38.468594,23.428282,43.738411,32.833305,18.665939,45.874229,35.459831,21.13686,44.766068,34.097069,35.81921,44.112995,20.067797,25.467033,46.95055,27.582418,31.146931,45.393677,23.459393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,Frederikshavn,Denmark,208,1998,,,651.1,Medium Sized Areas,DK050,,101.34695,4986,22407,25827,2438,12972,10960,2527,9350,14973,9.217288,41.42234,47.744667,9.0490685,48.147873,40.679977,9.3068647,34.435768,55.145107,65987,54094,11893,43560,10534,33041,26942,6099,22340,4602,32946,27152,5794,21220,5932,4115,4504,4845,5145,3731,3627,4040,4699,4904,3950,7742,8544,9544,10049,7681,2425,1227,2031,2272,2434,,2828,1290,1306,1614,1517,,5253,2517,3337,3886,3951,,1173,2363,1810,1876,1007,,1142,2800,2920,2704,1682,,2315,5163,4730,4580,2689,,16,516,724,668,282,,11,346,494,716,434,,27,862,1218,1384,716,,67.100166,32.457111,.44272274,71.03743,28.68626,.27631247,69.163925,30.480579,.35549703,29.883099,57.549927,12.566976,29.080252,63.119926,7.7998195,29.466167,60.44252,10.091313,44.490688,39.649506,15.859803,27.669491,61.864407,10.466102,35.939686,50.942379,13.117932,47.176079,38.953487,13.870432,32.061977,53.714741,14.223282,39.451778,46.497463,14.050761,65.37738,27.04808,7.5745368,41.756123,46.297825,11.94605,53.711258,36.555195,9.733551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Frederikssund,Denmark,208,1998,DK001,København,247.5,Outskirts of Major City,DK013,,167.40607,4308,15796,12518,1937,8726,5579,2361,7035,6984,12.86239,47.162094,37.374973,11.682751,52.629673,33.648975,13.959676,41.595222,41.293678,41433,33493,7940,28276,5217,20694,16580,4114,14206,2374,20739,16913,3826,14070,2843,2343,2826,3060,3411,2566,2096,2829,3091,3359,2695,4439,5655,6151,6770,5261,1305,673,928,1063,1201,,1488,687,716,801,830,,2793,1360,1644,1864,2031,,742,1642,1295,1598,955,,730,1839,1851,1959,1300,,1472,3481,3146,3557,2255,,14,462,703,693,296,,8,252,428,609,388,,22,714,1131,1302,684,,63.318779,36.001942,.67928189,66.846359,32.79425,.35938904,65.150452,34.336365,.51317936,24.234785,59.128555,16.636658,24.730022,66.198708,9.0712748,24.482449,62.664265,12.853286,31.715652,44.258373,24.025974,23.906511,61.803005,14.290484,27.765579,53.132915,19.101503,31.693501,47.644604,20.661896,23.7756,58.14782,18.07658,27.725718,52.907928,19.366354,48.980423,38.947796,12.071778,32.962669,51.628277,15.409055,40.865192,45.372234,13.762575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Furesø,Denmark,208,1998,DK001,København,56.8,Outskirts of Major City,DK013,,636.16199,8603,12079,7232,4522,5828,3162,4032,6248,4122,30.132044,42.306747,25.330111,32.659252,42.091579,22.83692,27.419245,42.488949,28.031282,36134,28551,7583,24109,4442,17620,13846,3774,11879,1967,18514,14705,3809,12230,2475,1976,1977,2719,3006,2201,1640,2116,2864,3210,2400,3616,4093,5583,6216,4601,1147,365,479,584,577,,1274,368,446,434,373,,2421,733,925,1018,950,,502,1089,1083,1444,1089,,588,1048,1130,1280,940,,1090,2137,2213,2724,2029,,12,644,1177,1136,615,,21,502,1081,1240,838,,33,1146,2258,2376,1453,,69.054787,30.222757,.72245634,67.65799,31.226767,1.1152416,68.312637,30.756208,.93115127,17.397522,51.906578,30.6959,19.186653,54.640251,26.173098,18.251991,53.212151,28.535856,17.488134,39.539978,42.971886,16.785849,42.529167,40.684982,17.142328,41.01186,41.84581,18.457649,45.638432,35.903919,14.691943,43.331078,41.976982,16.639425,44.524353,38.83622,25.295923,47.742218,26.961859,17.340773,43.700603,38.958626,21.435019,45.780685,32.784294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Gentofte,Denmark,208,1998,DK001,København,25.6,Outskirts of Major City,DK012,,2641.7578,19031,23289,12347,9523,10255,4869,9383,13007,7630,34.113682,41.746284,22.132397,37.595737,40.485592,19.222265,30.807367,42.706112,25.051712,67629,55787,11842,42569,13218,31240,25330,5910,20661,4669,36389,30457,5932,21908,8549,3033,4339,4903,5152,3234,2980,4491,5306,5438,3693,6013,8830,10209,10590,6927,1549,452,664,840,796,,1683,508,564,583,525,,3232,960,1228,1423,1321,,1293,2259,1846,2275,1584,,1189,2166,1809,1949,1214,,2482,4425,3655,4224,2798,,53,1770,2517,2181,1002,,46,1525,2394,2501,1363,,99,3295,4911,4682,2365,,53.506046,44.663212,1.8307427,57.676491,40.747086,1.5764222,55.599518,42.697403,1.7030793,10.087034,50.412853,39.500111,12.098119,51.58371,36.318172,11.059908,50.979263,37.960831,13.208673,36.721703,50.069626,11.831341,37.948395,50.220264,12.538289,37.318768,50.142944,15.861027,42.956947,41.182026,11.583549,38.724419,49.692032,13.776745,40.894569,45.328686,23.536369,46.836193,29.627439,16.924564,39.13604,43.939392,20.373226,43.152374,36.4744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Gladsaxe,Denmark,208,1998,DK001,København,24.9,Outskirts of Major City,DK012,,2475.1003,9351,23425,16838,4559,11659,6925,4753,11712,10006,18.598593,46.590954,33.489796,19.188519,49.07193,29.146849,17.922998,44.164562,37.731438,61630,50278,11352,39413,10865,29511,23759,5752,19518,4241,32119,26519,5600,19895,6624,3542,4307,4594,4257,2818,3112,4263,4626,4440,3454,6654,8570,9220,8697,6272,1860,802,1128,1252,1375,,2006,866,909,923,813,,3866,1668,2037,2175,2188,,1250,2366,1856,2035,1523,,1352,2388,2231,2162,1448,,2602,4754,4087,4197,2971,,28,1048,1498,1064,401,,34,892,1299,1118,488,,62,1940,2797,2182,889,,59.273422,39.83429,.89228809,59.139153,39.85849,1.0023584,59.203674,39.846859,.94946402,19.02277,56.119545,24.857685,20.887602,57.597683,21.514713,19.94738,56.852428,23.200191,25.167336,41.410084,33.422581,20.477585,50.259068,29.263348,22.833763,45.813251,31.352987,28.774994,46.770859,24.454149,21.960505,51.439449,26.600048,25.426701,49.064766,25.508533,41.679298,46.165504,12.155198,29.57439,52.673698,17.751909,36.17725,49.123676,14.699074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
