lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
92048,Fosses-la-Ville,Belgium,56,1991,BE004,Charleroi,63.23614883422852,Metropolitan Area,BE352,,126.88945,531,1487,3602,316,746,1686,215,741,1916,8.0809622,22.629736,54.81662,9.8228159,23.189306,52.409077,6.4102564,22.093023,57.12582,8024,6571,2906,5408,1163,3974,3217,1514,2754,463,4050,3354,1392,2654,700,601,639,647,440,427,574,587,600,436,457,1175,1226,1247,876,884,92,218,329,296,384,597,134,256,329,272,324,371,226,474,658,568,708,968,120,246,177,101,47,50,102,246,187,96,61,54,222,492,364,197,108,104,26,92,64,20,9,4,20,102,95,54,26,19,46,194,159,74,35,23,16.027874,20.905924,4.5296168,22.296173,16.971714,3.3277869,19.234043,18.893618,3.9148936,37.137989,41.908009,15.672914,40.062599,38.497654,15.962441,38.662315,40.130505,15.823817,54.833332,29.5,10.666667,50.850079,28.902628,14.683153,52.76664,29.190056,12.750602,67.889908,23.165138,4.5871558,61.81818,21.818182,12.272727,64.840179,22.488585,8.4474888,84.02626,10.284464,1.9693655,75.87822,14.285714,6.0889931,80.0905,12.217195,3.959276,85.285713,7.1428571,.5714286,80.129593,11.663067,4.1036716,83.233017,8.9423904,1.977644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53028,Frameries,Belgium,56,1991,BE009,Mons,25.94927597045898,Medium Sized Areas,BE323,,819.67603,975,3691,9827,541,1739,4416,434,1952,5411,5.5765271,21.110729,56.205673,6.6601009,21.408346,54.364151,4.6362567,20.852472,57.803654,21270,17484,7572,13690,3794,10038,8123,3830,6685,1438,11232,9361,3742,7005,2356,1511,1534,1640,925,1075,1479,1531,1647,1025,1323,2990,3065,3287,1950,2398,261,634,878,655,1045,1938,347,712,873,545,814,1125,608,1346,1751,1200,1859,3063,304,599,498,224,155,172,296,491,434,228,136,154,600,1090,932,452,291,326,49,164,134,37,20,30,40,185,167,71,40,38,89,349,301,108,60,68,17.647058,20.554428,3.3130493,22.964924,19.589676,2.6472535,20.334448,20.066889,2.9765887,41.410843,39.124756,10.711953,46.414604,32.007824,12.059974,43.915173,35.562805,11.386623,53.309048,30.236794,8.1360044,53.231709,26.463415,10.182927,53.270458,28.354122,9.1572866,63.902439,21.853659,3.609756,58.918919,24.648649,7.6756759,61.53846,23.179487,5.5384617,78.987152,11.715797,1.5117158,75.720932,12.651163,3.7209303,77.522934,12.135113,2.502085,82.258064,7.3005095,1.2733446,78.233658,10.709318,2.6425591,80.732735,8.592514,1.7923037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51065,Frasnes-lez-Anvaing,Belgium,56,1991,,,112.443977355957,Rural and Towns,BE321,,95.345261,705,1910,5043,384,992,2351,321,918,2692,8.0351038,21.768862,57.476635,8.9531355,23.128935,54.814644,7.1571908,20.468227,60.022297,10721,8774,3894,6903,1871,5290,4289,2002,3520,769,5431,4485,1892,3383,1102,743,799,785,573,620,667,756,719,557,684,1410,1555,1504,1130,1304,85,283,375,380,567,1002,124,341,422,361,470,633,209,624,797,741,1037,1635,127,304,221,134,83,49,164,312,209,132,87,88,291,616,430,266,170,137,37,146,97,25,9,7,29,116,121,54,35,29,66,262,218,79,44,36,12.743629,19.04048,5.5472264,16.689098,22.072678,3.9030955,14.822695,20.638298,4.680851,37.433861,40.211639,19.31217,42.678349,39.048813,14.518147,40.128616,39.614147,16.848875,52.155773,30.737135,13.49096,53.757961,26.624205,15.414013,52.99202,28.590425,14.49468,68.222618,24.057451,4.4883304,63.001743,23.03665,9.4240837,65.575218,23.539824,6.9911504,82.894737,12.134503,1.3157895,75.80645,14.032258,5.6451612,79.524536,13.03681,3.3742332,90.925591,4.4464612,.63520873,82.314697,11.443433,3.7711313,87.386421,7.3222876,1.9241048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56029,Froidchapelle,Belgium,56,1991,BE004,Charleroi,86.0269775390625,Metropolitan Area,BE326,,32.745541,139,536,1267,80,282,585,59,254,682,6.2895927,24.253393,57.330318,7.3868885,26.03878,54.016621,5.2351375,22.53771,60.514641,2817,2210,1214,1754,456,1388,1083,610,910,173,1429,1127,604,844,283,193,221,205,134,157,174,198,178,139,155,367,419,383,273,312,23,78,98,101,128,254,38,85,98,91,123,150,61,163,196,192,251,404,37,84,63,28,19,23,42,102,69,29,27,13,79,186,132,57,46,36,12,27,12,4,4,0,4,27,30,9,5,5,16,54,42,13,9,5,13.21839,21.264368,6.8965516,19.689119,21.761658,2.0725389,16.621254,21.525885,4.359673,39.39394,42.424244,13.636364,38.46154,46.153847,12.217195,38.902149,44.391407,12.887828,55.056179,35.393257,6.7415729,47.804878,33.658535,14.634147,51.174934,34.464752,10.966058,72.661873,20.143885,2.8776979,67.910446,21.64179,6.7164178,70.329674,20.879122,4.7619047,82.580643,12.258064,2.5806451,78.343948,17.197453,3.1847134,80.448715,14.743589,2.8846154,89.752647,8.1272087,0,86.7052,7.514451,2.8901734,88.596489,7.8947368,1.0964912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23023,Galmaarden,Belgium,56,1991,BE001,Bruxelles / Brussel,34.93301773071289,Outskirts of Major City,BE241,,207.42554,446,1524,3466,250,779,1640,196,745,1826,7.3914485,25.256878,57.441166,8.3444595,26.001335,54.739655,6.4516129,24.522713,60.105331,7246,6034,2424,4854,1180,3598,2996,1204,2508,488,3648,3038,1220,2346,692,493,577,589,415,434,430,546,560,386,424,923,1123,1149,801,858,57,176,309,282,348,654,69,223,278,286,356,428,126,399,587,568,704,1082,118,262,186,88,65,26,126,249,216,90,60,38,244,511,402,178,125,64,30,96,53,11,4,2,16,95,80,30,16,13,46,191,133,41,20,15,13.255814,27.44186,6.9767442,13.995943,25.55781,3.2454362,13.651137,26.435535,4.9837484,32.234432,47.985348,17.582418,38.648182,43.154247,16.464472,35.529831,45.503117,17.008015,55.17857,33.214287,9.4642859,47.198643,36.672325,13.582343,51.087902,34.986946,11.575283,73.056992,22.797928,2.849741,68.915665,21.686747,7.2289157,70.911362,22.222221,5.1186018,82.07547,15.330189,.94339621,82.027649,13.824884,3.686636,82.051285,14.568765,2.3310022,94.508667,3.7572255,.28901735,87.704918,7.7868853,2.6639345,91.694916,5.4237289,1.2711865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21008,Ganshoren,Belgium,56,1991,BE001,Bruxelles / Brussel,2.455219030380249,Major City and Close Suburbs,BE100,,8317.792,2144,3887,8262,1163,1678,3319,981,2209,4943,12.102737,21.941856,46.638443,15.053067,21.718872,42.958839,9.8208027,22.114326,49.484432,20422,17715,5414,12871,4844,9131,7726,2810,6031,1695,11291,9989,2604,6840,3149,1072,1499,1245,988,1227,1089,1590,1347,1276,1538,2161,3089,2592,2264,2765,161,427,531,652,956,2216,189,474,470,454,676,1056,350,901,1001,1106,1632,3272,168,505,408,364,357,407,150,442,305,219,254,308,318,947,713,583,611,715,96,415,206,112,75,77,49,340,261,172,181,160,145,755,467,284,256,237,14.784205,15.426997,8.8154268,17.630596,13.992537,4.5708957,16.196205,14.715409,6.7098565,26.855347,31.761005,26.10063,31.62108,29.486324,22.681787,29.168016,30.657171,24.441566,39.420937,30.289532,15.293244,37.751003,24.497992,20.963856,38.618828,27.507715,18.016975,51.097179,28.526646,8.7774296,45.951416,22.165993,17.408907,48.851589,25.750883,12.544169,62.158649,23.211964,4.8764629,55.093723,20.700897,14.751427,59.02351,22.097649,9.2585897,70.371544,12.924738,2.4452207,62.300884,18.171091,9.4395285,67.547478,14.760529,4.8926506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44020,Gavere,Belgium,56,1991,BE003,Gent,31.34591293334961,Metropolitan Area,BE234,,346.23334,787,2036,4842,435,1065,2267,352,971,2575,8.8746052,22.958954,54.600811,10.027662,24.550484,52.259106,7.7704196,21.434879,56.843266,10853,8868,3970,7388,1480,5346,4338,2016,3730,608,5507,4530,1954,3658,872,760,900,855,636,579,774,855,802,621,606,1534,1755,1657,1257,1185,92,308,470,447,502,756,128,363,415,402,433,526,220,671,885,849,935,1282,198,339,200,115,64,55,203,341,261,135,86,39,401,680,461,250,150,94,78,150,90,22,12,0,44,163,131,59,31,7,122,313,221,81,43,7,11.886305,25.581396,10.077519,16.842106,26.710526,5.7894735,14.341591,26.140808,7.953064,36.023392,39.649124,17.543859,40.333332,37.888889,18.111111,38.23362,38.746437,17.834759,58.603493,24.937656,11.221945,48.538013,30.526316,15.321637,53.409779,27.821363,13.337357,71.980675,18.518518,3.5426731,63.207546,21.226416,9.2767296,67.541763,19.888624,6.4439139,82.838287,10.561056,1.980198,74.784111,14.853195,5.3540587,78.902954,12.658228,3.6286919,86.69725,6.3073397,0,86.513161,6.4144735,1.1513158,86.62162,6.3513513,.47297296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91054,Gedinne,Belgium,56,1991,,,151.5569610595703,Rural and Towns,BE351,,28.180824,220,654,2111,112,329,1008,108,325,1103,6.3182077,18.782309,60.626076,6.6627007,19.571684,59.964306,5.9966683,18.04553,61.243755,4271,3482,1578,2720,762,2063,1681,764,1372,309,2208,1801,814,1348,453,303,322,281,195,271,335,269,247,215,282,638,591,528,410,553,53,104,156,150,233,407,74,175,160,132,211,256,127,279,316,282,444,663,60,110,56,49,28,22,63,100,73,37,29,27,123,210,129,86,57,49,26,39,26,8,3,6,6,36,28,15,16,11,32,75,54,23,19,17,15.820895,17.910448,7.7611942,24.422441,20.79208,1.980198,19.905956,19.278997,5.0156741,38.661709,40.892193,14.498141,54.347828,31.055901,11.180124,47.208122,35.532993,12.690355,63.157894,22.672064,10.526316,56.939503,25.978647,9.9644127,59.848484,24.431818,10.227273,69.767441,22.790697,3.7209303,67.692307,18.97436,7.6923075,68.780487,20.975609,5.609756,82.624115,9.9290781,1.0638298,77.859779,10.701107,5.9040589,80.28933,10.307414,3.4358046,89.845474,4.8565121,1.3245033,82.847893,8.7378645,3.5598705,87.007874,6.4304461,2.2309711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13008,Geel,Belgium,56,1991,,,109.8511123657227,Medium Sized Areas,BE213,,295.73666,2750,6697,13545,1564,3434,6521,1186,3263,7024,10.320498,25.133228,50.833145,11.700457,25.690132,48.784321,8.9313955,24.572634,52.89555,32487,26646,11682,22327,4319,16339,13367,5944,11478,1889,16148,13279,5738,10849,2430,2303,2867,2552,1920,1836,2263,2682,2325,1751,1828,4566,5549,4877,3671,3664,228,872,1252,1161,1398,2113,266,926,1243,1132,1372,1582,494,1798,2495,2293,2770,3695,611,1095,666,418,287,186,632,1152,726,502,263,159,1243,2247,1392,920,550,345,216,556,287,70,35,22,161,614,445,188,98,58,377,1170,732,258,133,80,10.075122,26.999557,9.5448523,11.550152,27.442467,6.9908814,10.819098,27.222952,8.2566795,32.51305,40.82774,20.730799,32.298569,40.181374,21.416115,32.402233,40.493782,21.084881,53.849461,28.645161,12.344086,48.706898,28.448277,17.437304,51.158501,28.542137,15.009227,66.30497,23.872072,3.9977155,58.958332,26.145834,9.791667,62.462543,25.061291,7.0280576,76.47702,15.700219,1.9146608,74.727669,14.324618,5.3376908,75.600433,15.010917,3.6299126,86.954735,7.6543212,.90534979,83.748016,8.4171524,3.0704076,85.552208,7.9879603,1.8522806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64029,Geer,Belgium,56,1991,,,23.62367820739746,Rural and Towns,BE334,,103.03222,149,483,1060,78,242,497,71,241,563,7.6764555,24.884081,54.611027,8.1675396,25.340315,52.041885,7.2008114,24.44219,57.099392,2434,1941,986,1564,377,1197,955,484,802,153,1237,986,502,762,224,186,183,200,112,121,160,174,194,111,123,346,357,394,223,244,30,57,89,82,104,201,29,76,104,74,87,127,59,133,193,156,191,328,38,83,75,23,9,13,43,77,56,26,21,19,81,160,131,49,30,32,13,29,26,1,2,0,4,23,33,9,6,3,17,52,59,10,8,3,18.75,23.75,8.125,15.591398,23.11828,2.1505377,17.052023,23.410404,4.9132948,32.758621,47.701149,16.666666,41.530056,42.076504,12.568306,37.254902,44.817928,14.565826,45.876289,38.659794,13.402061,52,28,16.5,48.984772,33.24873,14.974619,73.873871,20.72072,.9009009,66.071426,23.214285,8.0357141,69.955154,21.973095,4.4843049,84.552849,7.3170733,1.6260163,71.900826,17.355371,4.9586778,78.278687,12.295082,3.2786884,89.73214,5.8035712,0,83.006538,12.418301,1.9607843,87.002655,8.4880638,.79575598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24028,Geetbets,Belgium,56,1991,,,35.17225646972656,Rural and Towns,BE242,,160.89386,247,1043,2379,132,539,1176,115,504,1203,5.1868963,21.902561,49.958,5.5253243,22.561741,49.225616,4.8461862,21.238937,50.695324,5659,4762,1794,3904,858,2838,2389,898,2018,371,2821,2373,896,1886,487,373,522,430,333,360,358,487,370,332,339,731,1009,800,665,699,33,168,195,208,246,353,49,204,215,198,252,258,82,372,410,406,498,611,109,204,92,50,31,18,107,208,116,64,29,15,216,412,208,114,60,33,32,56,22,5,0,0,15,57,35,12,10,3,47,113,57,17,10,3,9.2178774,30.446928,8.9385471,13.136729,28.686327,4.0214477,11.21751,29.548563,6.4295487,34.496922,41.889118,11.498973,39.08046,39.846745,10.91954,36.868187,40.832508,11.199207,52.702702,24.864864,5.9459457,50,26.976744,8.139535,51.25,26,7.125,62.650604,15.060241,1.5060241,59.459461,19.219219,3.6036036,61.052631,17.142857,2.556391,72.566368,9.1445427,0,70,8.0555553,2.7777777,71.244637,8.5836906,1.4306152,72.484596,3.6960986,0,69.541779,4.0431266,.80862534,71.21212,3.8461537,.34965035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92142,Gembloux,Belgium,56,1991,BE001,Bruxelles / Brussel,95.85877990722656,Outskirts of Major City,BE352,,199.90866,1709,3360,7643,1028,1656,3444,681,1704,4199,11.0372,21.69982,49.36063,13.601481,21.910559,45.567612,8.5919762,21.498865,52.977543,19163,15484,7358,12715,2769,9437,7558,3758,6468,1090,9726,7926,3600,6247,1679,1403,1561,1556,991,957,1274,1479,1457,985,1052,2677,3040,3013,1976,2009,168,538,757,586,770,1380,274,555,686,502,648,779,442,1093,1443,1088,1418,2159,211,502,417,272,177,125,202,490,429,264,150,121,413,992,846,536,327,246,59,298,206,63,33,22,35,309,322,167,99,96,94,607,528,230,132,118,13.186813,16.56201,4.631083,19.529579,14.397719,2.4946544,16.511021,15.427717,3.5113933,36.375931,33.941853,20.148748,35.554131,31.390135,19.795004,35.953949,32.63158,19.967106,51.956074,28.620453,14.138641,44.087402,27.570694,20.694088,47.892467,28.078327,17.524063,59.492386,27.614214,6.3959389,50.655903,26.639757,16.851665,55.06073,27.125505,11.639676,73.193916,16.825094,3.1368821,67.711601,15.673982,10.344828,70.582382,16.276754,6.5704331,82.19178,7.4449077,1.3103038,71.467888,11.100918,8.8073397,77.970383,8.8840733,4.261466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25031,Genappe,Belgium,56,1991,BE001,Bruxelles / Brussel,89.57354736328125,Outskirts of Major City,BE310,,143.14494,1262,2197,4602,729,1066,2129,533,1131,2473,12.297798,21.409082,44.845058,14.585835,21.328531,42.597038,10.12538,21.485561,46.979485,12822,10262,5120,8455,1807,6333,4998,2670,4252,746,6489,5264,2450,4203,1061,895,974,1059,702,622,823,969,1034,676,701,1718,1943,2093,1378,1323,118,354,442,343,450,766,146,373,451,331,359,469,264,727,893,674,809,1235,128,296,299,202,122,84,128,305,285,147,111,90,256,601,584,349,233,174,30,218,185,65,21,14,24,207,232,144,69,53,54,425,417,209,90,67,14.337789,15.552855,3.6452005,16.312849,14.301676,2.6815643,15.366706,14.901048,3.1431897,36.532509,30.546955,22.497419,38.295689,31.314169,21.252567,37.416367,30.931549,21.873392,42.746616,28.916828,17.891684,42.587345,26.912182,21.907459,42.666031,27.902533,19.923555,50.739643,29.881657,9.6153851,47.150997,20.94017,20.512821,48.911465,25.326561,15.166908,64.194008,17.403709,2.9957204,57.717041,17.845659,11.093247,61.148903,17.611488,6.802721,72.196045,7.9170594,1.3195099,62.868633,12.064343,7.1045575,68.345322,9.62922,3.707803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71016,Genk,Belgium,56,1991,,,87.85457611083984,Medium Sized Areas,BE221,,698.18787,3793,10791,25458,2150,5504,12082,1643,5287,13376,7.915936,22.52066,53.130478,9.0245132,23.102753,50.713566,6.8196912,21.945044,55.520504,61339,47916,26846,41986,5930,30670,23824,13692,21263,2561,30669,24092,13154,20723,3369,5028,5411,4383,3225,3216,4759,5218,4186,3302,3258,9787,10629,8569,6527,6474,841,2369,2486,2247,2557,2876,1030,2418,2388,1966,2300,1980,1871,4787,4874,4213,4857,4856,1195,1756,991,656,440,249,1314,1835,1043,639,380,293,2509,3591,2034,1295,820,542,263,742,393,148,66,31,192,745,559,313,232,109,455,1487,952,461,298,140,17.67178,25.110317,5.526371,20.485283,26.133652,3.8186157,19.117197,25.636047,4.649024,45.400536,33.65274,14.220008,44.686749,33.912399,13.76825,45.037163,33.784927,13.990027,59.388439,23.674152,9.3884373,54.483231,23.796486,12.753821,56.879448,23.736725,11.109815,68.049667,19.866747,4.482132,60.961239,19.813953,9.7054262,64.547264,19.840662,7.0629692,78.483734,13.505218,2.0257826,71.51741,11.815921,7.2139301,75.02317,12.666049,4.6030273,85.366577,7.3909173,.92015433,77.313553,11.440844,4.2561498,81.888702,9.139966,2.3608768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44021,Gent,Belgium,56,1991,BE003,Gent,156.1811370849609,Metropolitan Area,BE234,,1474.2241,25577,41636,88353,14337,19747,39451,11240,21889,48902,13.216449,21.514645,45.654804,15.535233,21.397381,42.748165,11.10266,21.621542,48.304474,230246,193524,73444,153221,40303,111057,92287,37540,76746,15541,119189,101237,35904,76475,24762,15003,20217,16110,12866,12550,14897,19092,15277,13066,14143,29900,39309,31387,25932,26693,2253,5448,6606,7624,9363,17608,2703,6011,6501,6607,7562,10067,4956,11459,13107,14231,16925,27675,3219,6074,4391,2971,2536,2698,3075,5675,3931,2782,2271,2013,6294,11749,8322,5753,4807,4711,1289,5152,2629,1050,636,484,790,5339,3555,1952,1358,1343,2079,10491,6184,3002,1994,1827,15.123851,21.608377,8.6527491,18.016397,20.495901,5.2656136,16.575251,21.050167,6.9531775,28.535513,31.814373,26.985125,29.732403,28.070436,26.408468,29.151085,29.88883,26.688545,43.241474,28.742554,17.208876,40.353817,24.400993,22.067039,41.759327,26.514162,19.702425,58.349915,22.738405,8.0361242,51.352402,21.622883,15.17177,54.878143,22.184946,11.57643,66.202362,17.931131,4.4969244,60.254978,18.095617,10.820717,63.406136,18.008467,7.4701233,71.108955,10.895727,1.9546078,64.777039,12.952834,8.6416578,68.667343,11.688956,4.5331612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41018,Geraardsbergen,Belgium,56,1991,BE001,Bruxelles / Brussel,79.71446990966797,Outskirts of Major City,BE231,,379.85574,1795,6579,13988,1076,3256,6555,719,3323,7433,7.0591474,25.873053,55.010223,8.6641436,26.217892,52.782028,5.5269427,25.543854,57.137367,30280,25428,9704,20441,4987,14881,12419,4924,10432,1987,15399,13009,4780,10009,3000,2158,2373,2315,1781,1805,1978,2232,2101,1725,1973,4136,4605,4416,3506,3778,237,718,1123,1165,1580,2610,364,916,1164,1104,1387,1620,601,1634,2287,2269,2967,4230,549,1102,714,460,292,206,545,992,764,458,270,227,1094,2094,1478,918,562,433,146,312,181,42,26,12,141,369,299,152,73,42,287,681,480,194,99,54,11.9818,27.755308,7.3811932,16.86747,25.254866,6.5338278,14.530948,26.450678,6.9390717,32.168457,49.372761,13.978495,38.600925,41.803623,15.549937,35.48317,45.472313,14.788274,53.450737,33.983818,8.6149454,50.280777,33.002159,12.915767,51.788948,33.469204,10.869565,67.536232,26.666666,2.4347825,61.987648,25.715891,8.5345316,64.717628,26.183685,5.5333714,80.081093,14.799797,1.3177902,76.842102,14.958448,4.0443215,78.533615,14.875595,2.620434,87,6.8666668,.40000001,81.529945,11.424257,2.1137393,84.820534,8.6825743,1.0828153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
